data/nyu2_train/study_0003_out/22.jpg,data/nyu2_train/study_0003_out/22.png
data/nyu2_train/living_room_0055_out/123.jpg,data/nyu2_train/living_room_0055_out/123.png
data/nyu2_train/bathroom_0045a_out/2.jpg,data/nyu2_train/bathroom_0045a_out/2.png
data/nyu2_train/home_office_0007_out/44.jpg,data/nyu2_train/home_office_0007_out/44.png
data/nyu2_train/living_room_0010_out/274.jpg,data/nyu2_train/living_room_0010_out/274.png
data/nyu2_train/home_office_0005_out/55.jpg,data/nyu2_train/home_office_0005_out/55.png
data/nyu2_train/living_room_0005_out/156.jpg,data/nyu2_train/living_room_0005_out/156.png
data/nyu2_train/bathroom_0035_out/3.jpg,data/nyu2_train/bathroom_0035_out/3.png
data/nyu2_train/playroom_0003_out/250.jpg,data/nyu2_train/playroom_0003_out/250.png
data/nyu2_train/bathroom_0041_out/87.jpg,data/nyu2_train/bathroom_0041_out/87.png
data/nyu2_train/home_office_0006_out/207.jpg,data/nyu2_train/home_office_0006_out/207.png
data/nyu2_train/bedroom_0074_out/18.jpg,data/nyu2_train/bedroom_0074_out/18.png
data/nyu2_train/furniture_store_0001d_out/336.jpg,data/nyu2_train/furniture_store_0001d_out/336.png
data/nyu2_train/bedroom_0124_out/55.jpg,data/nyu2_train/bedroom_0124_out/55.png
data/nyu2_train/home_office_0008_out/135.jpg,data/nyu2_train/home_office_0008_out/135.png
data/nyu2_train/bedroom_0136_out/88.jpg,data/nyu2_train/bedroom_0136_out/88.png
data/nyu2_train/kitchen_0031_out/47.jpg,data/nyu2_train/kitchen_0031_out/47.png
data/nyu2_train/living_room_0047a_out/79.jpg,data/nyu2_train/living_room_0047a_out/79.png
data/nyu2_train/dining_room_0010_out/117.jpg,data/nyu2_train/dining_room_0010_out/117.png
data/nyu2_train/bookstore_0001d_out/372.jpg,data/nyu2_train/bookstore_0001d_out/372.png
data/nyu2_train/home_office_0006_out/88.jpg,data/nyu2_train/home_office_0006_out/88.png
data/nyu2_train/office_kitchen_0001a_out/116.jpg,data/nyu2_train/office_kitchen_0001a_out/116.png
data/nyu2_train/bedroom_0074_out/137.jpg,data/nyu2_train/bedroom_0074_out/137.png
data/nyu2_train/bedroom_0004_out/144.jpg,data/nyu2_train/bedroom_0004_out/144.png
data/nyu2_train/living_room_0050_out/234.jpg,data/nyu2_train/living_room_0050_out/234.png
data/nyu2_train/nyu_office_0_out/193.jpg,data/nyu2_train/nyu_office_0_out/193.png
data/nyu2_train/bookstore_0001e_out/80.jpg,data/nyu2_train/bookstore_0001e_out/80.png
data/nyu2_train/office_0009_out/28.jpg,data/nyu2_train/office_0009_out/28.png
data/nyu2_train/bedroom_0004_out/113.jpg,data/nyu2_train/bedroom_0004_out/113.png
data/nyu2_train/living_room_0062_out/177.jpg,data/nyu2_train/living_room_0062_out/177.png
data/nyu2_train/bookstore_0001g_out/14.jpg,data/nyu2_train/bookstore_0001g_out/14.png
data/nyu2_train/living_room_0019_out/255.jpg,data/nyu2_train/living_room_0019_out/255.png
data/nyu2_train/bedroom_0051_out/243.jpg,data/nyu2_train/bedroom_0051_out/243.png
data/nyu2_train/living_room_0038_out/126.jpg,data/nyu2_train/living_room_0038_out/126.png
data/nyu2_train/study_0005_out/9.jpg,data/nyu2_train/study_0005_out/9.png
data/nyu2_train/living_room_0062_out/204.jpg,data/nyu2_train/living_room_0062_out/204.png
data/nyu2_train/living_room_0070_out/62.jpg,data/nyu2_train/living_room_0070_out/62.png
data/nyu2_train/bookstore_0001f_out/658.jpg,data/nyu2_train/bookstore_0001f_out/658.png
data/nyu2_train/bathroom_0013_out/62.jpg,data/nyu2_train/bathroom_0013_out/62.png
data/nyu2_train/kitchen_0053_out/114.jpg,data/nyu2_train/kitchen_0053_out/114.png
data/nyu2_train/home_storage_0001_out/56.jpg,data/nyu2_train/home_storage_0001_out/56.png
data/nyu2_train/bedroom_0078_out/161.jpg,data/nyu2_train/bedroom_0078_out/161.png
data/nyu2_train/living_room_0018_out/174.jpg,data/nyu2_train/living_room_0018_out/174.png
data/nyu2_train/living_room_0038_out/53.jpg,data/nyu2_train/living_room_0038_out/53.png
data/nyu2_train/kitchen_0053_out/182.jpg,data/nyu2_train/kitchen_0053_out/182.png
data/nyu2_train/bedroom_0010_out/148.jpg,data/nyu2_train/bedroom_0010_out/148.png
data/nyu2_train/dining_room_0007_out/6.jpg,data/nyu2_train/dining_room_0007_out/6.png
data/nyu2_train/bedroom_0020_out/41.jpg,data/nyu2_train/bedroom_0020_out/41.png
data/nyu2_train/kitchen_0010_out/19.jpg,data/nyu2_train/kitchen_0010_out/19.png
data/nyu2_train/bedroom_0138_out/66.jpg,data/nyu2_train/bedroom_0138_out/66.png
data/nyu2_train/kitchen_0031_out/196.jpg,data/nyu2_train/kitchen_0031_out/196.png
data/nyu2_train/dining_room_0031_out/476.jpg,data/nyu2_train/dining_room_0031_out/476.png
data/nyu2_train/living_room_0058_out/249.jpg,data/nyu2_train/living_room_0058_out/249.png
data/nyu2_train/furniture_store_0002c_out/102.jpg,data/nyu2_train/furniture_store_0002c_out/102.png
data/nyu2_train/bedroom_0031_out/14.jpg,data/nyu2_train/bedroom_0031_out/14.png
data/nyu2_train/bedroom_0026_out/190.jpg,data/nyu2_train/bedroom_0026_out/190.png
data/nyu2_train/bedroom_0067b_out/40.jpg,data/nyu2_train/bedroom_0067b_out/40.png
data/nyu2_train/living_room_0035_out/37.jpg,data/nyu2_train/living_room_0035_out/37.png
data/nyu2_train/bedroom_0106_out/104.jpg,data/nyu2_train/bedroom_0106_out/104.png
data/nyu2_train/kitchen_0019a_out/84.jpg,data/nyu2_train/kitchen_0019a_out/84.png
data/nyu2_train/bedroom_0019_out/4.jpg,data/nyu2_train/bedroom_0019_out/4.png
data/nyu2_train/kitchen_0049_out/287.jpg,data/nyu2_train/kitchen_0049_out/287.png
data/nyu2_train/bathroom_0014a_out/107.jpg,data/nyu2_train/bathroom_0014a_out/107.png
data/nyu2_train/home_office_0004_out/226.jpg,data/nyu2_train/home_office_0004_out/226.png
data/nyu2_train/office_kitchen_0001a_out/70.jpg,data/nyu2_train/office_kitchen_0001a_out/70.png
data/nyu2_train/bookstore_0001j_out/30.jpg,data/nyu2_train/bookstore_0001j_out/30.png
data/nyu2_train/bedroom_0012_out/35.jpg,data/nyu2_train/bedroom_0012_out/35.png
data/nyu2_train/bedroom_0086_out/179.jpg,data/nyu2_train/bedroom_0086_out/179.png
data/nyu2_train/furniture_store_0002a_out/337.jpg,data/nyu2_train/furniture_store_0002a_out/337.png
data/nyu2_train/furniture_store_0002d_out/24.jpg,data/nyu2_train/furniture_store_0002d_out/24.png
data/nyu2_train/kitchen_0045b_out/166.jpg,data/nyu2_train/kitchen_0045b_out/166.png
data/nyu2_train/cafe_0001b_out/78.jpg,data/nyu2_train/cafe_0001b_out/78.png
data/nyu2_train/dining_room_0028_out/118.jpg,data/nyu2_train/dining_room_0028_out/118.png
data/nyu2_train/home_office_0013_out/29.jpg,data/nyu2_train/home_office_0013_out/29.png
data/nyu2_train/kitchen_0041_out/61.jpg,data/nyu2_train/kitchen_0041_out/61.png
data/nyu2_train/playroom_0003_out/214.jpg,data/nyu2_train/playroom_0003_out/214.png
data/nyu2_train/bathroom_0002_out/1.jpg,data/nyu2_train/bathroom_0002_out/1.png
data/nyu2_train/kitchen_0045b_out/38.jpg,data/nyu2_train/kitchen_0045b_out/38.png
data/nyu2_train/bedroom_0056a_out/86.jpg,data/nyu2_train/bedroom_0056a_out/86.png
data/nyu2_train/furniture_store_0001d_out/32.jpg,data/nyu2_train/furniture_store_0001d_out/32.png
data/nyu2_train/nyu_office_0_out/312.jpg,data/nyu2_train/nyu_office_0_out/312.png
data/nyu2_train/living_room_0037_out/46.jpg,data/nyu2_train/living_room_0037_out/46.png
data/nyu2_train/bedroom_0113_out/37.jpg,data/nyu2_train/bedroom_0113_out/37.png
data/nyu2_train/living_room_0047a_out/13.jpg,data/nyu2_train/living_room_0047a_out/13.png
data/nyu2_train/dining_room_0033_out/187.jpg,data/nyu2_train/dining_room_0033_out/187.png
data/nyu2_train/kitchen_0060_out/20.jpg,data/nyu2_train/kitchen_0060_out/20.png
data/nyu2_train/reception_room_0001b_out/144.jpg,data/nyu2_train/reception_room_0001b_out/144.png
data/nyu2_train/bedroom_0012_out/12.jpg,data/nyu2_train/bedroom_0012_out/12.png
data/nyu2_train/bedroom_0020_out/64.jpg,data/nyu2_train/bedroom_0020_out/64.png
data/nyu2_train/dinette_0001_out/143.jpg,data/nyu2_train/dinette_0001_out/143.png
data/nyu2_train/bathroom_0034_out/56.jpg,data/nyu2_train/bathroom_0034_out/56.png
data/nyu2_train/living_room_0039_out/268.jpg,data/nyu2_train/living_room_0039_out/268.png
data/nyu2_train/dining_room_0031_out/291.jpg,data/nyu2_train/dining_room_0031_out/291.png
data/nyu2_train/office_0024_out/150.jpg,data/nyu2_train/office_0024_out/150.png
data/nyu2_train/classroom_0012_out/28.jpg,data/nyu2_train/classroom_0012_out/28.png
data/nyu2_train/bedroom_0017_out/165.jpg,data/nyu2_train/bedroom_0017_out/165.png
data/nyu2_train/living_room_0010_out/46.jpg,data/nyu2_train/living_room_0010_out/46.png
data/nyu2_train/living_room_0004_out/224.jpg,data/nyu2_train/living_room_0004_out/224.png
data/nyu2_train/living_room_0010_out/254.jpg,data/nyu2_train/living_room_0010_out/254.png
data/nyu2_train/home_office_0007_out/3.jpg,data/nyu2_train/home_office_0007_out/3.png
data/nyu2_train/bathroom_0005_out/31.jpg,data/nyu2_train/bathroom_0005_out/31.png
data/nyu2_train/bathroom_0024_out/2.jpg,data/nyu2_train/bathroom_0024_out/2.png
data/nyu2_train/furniture_store_0001d_out/87.jpg,data/nyu2_train/furniture_store_0001d_out/87.png
data/nyu2_train/bookstore_0001d_out/294.jpg,data/nyu2_train/bookstore_0001d_out/294.png
data/nyu2_train/living_room_0062_out/37.jpg,data/nyu2_train/living_room_0062_out/37.png
data/nyu2_train/dining_room_0015_out/259.jpg,data/nyu2_train/dining_room_0015_out/259.png
data/nyu2_train/bathroom_0035_out/35.jpg,data/nyu2_train/bathroom_0035_out/35.png
data/nyu2_train/kitchen_0053_out/16.jpg,data/nyu2_train/kitchen_0053_out/16.png
data/nyu2_train/bedroom_0074_out/187.jpg,data/nyu2_train/bedroom_0074_out/187.png
data/nyu2_train/playroom_0002_out/84.jpg,data/nyu2_train/playroom_0002_out/84.png
data/nyu2_train/furniture_store_0002b_out/201.jpg,data/nyu2_train/furniture_store_0002b_out/201.png
data/nyu2_train/living_room_0018_out/42.jpg,data/nyu2_train/living_room_0018_out/42.png
data/nyu2_train/office_0026_out/66.jpg,data/nyu2_train/office_0026_out/66.png
data/nyu2_train/dining_room_0037_out/163.jpg,data/nyu2_train/dining_room_0037_out/163.png
data/nyu2_train/bedroom_0107_out/65.jpg,data/nyu2_train/bedroom_0107_out/65.png
data/nyu2_train/student_lounge_0001_out/117.jpg,data/nyu2_train/student_lounge_0001_out/117.png
data/nyu2_train/kitchen_0051_out/133.jpg,data/nyu2_train/kitchen_0051_out/133.png
data/nyu2_train/kitchen_0050_out/251.jpg,data/nyu2_train/kitchen_0050_out/251.png
data/nyu2_train/kitchen_0019a_out/163.jpg,data/nyu2_train/kitchen_0019a_out/163.png
data/nyu2_train/kitchen_0011a_out/120.jpg,data/nyu2_train/kitchen_0011a_out/120.png
data/nyu2_train/furniture_store_0001b_out/89.jpg,data/nyu2_train/furniture_store_0001b_out/89.png
data/nyu2_train/bedroom_0076a_out/117.jpg,data/nyu2_train/bedroom_0076a_out/117.png
data/nyu2_train/living_room_0022_out/241.jpg,data/nyu2_train/living_room_0022_out/241.png
data/nyu2_train/living_room_0062_out/269.jpg,data/nyu2_train/living_room_0062_out/269.png
data/nyu2_train/living_room_0020_out/59.jpg,data/nyu2_train/living_room_0020_out/59.png
data/nyu2_train/furniture_store_0002a_out/71.jpg,data/nyu2_train/furniture_store_0002a_out/71.png
data/nyu2_train/living_room_0055_out/182.jpg,data/nyu2_train/living_room_0055_out/182.png
data/nyu2_train/bedroom_0052_out/288.jpg,data/nyu2_train/bedroom_0052_out/288.png
data/nyu2_train/kitchen_0019a_out/241.jpg,data/nyu2_train/kitchen_0019a_out/241.png
data/nyu2_train/bedroom_0025_out/112.jpg,data/nyu2_train/bedroom_0025_out/112.png
data/nyu2_train/dining_room_0012_out/150.jpg,data/nyu2_train/dining_room_0012_out/150.png
data/nyu2_train/bedroom_0016_out/225.jpg,data/nyu2_train/bedroom_0016_out/225.png
data/nyu2_train/bookstore_0001f_out/461.jpg,data/nyu2_train/bookstore_0001f_out/461.png
data/nyu2_train/living_room_0046b_out/176.jpg,data/nyu2_train/living_room_0046b_out/176.png
data/nyu2_train/home_office_0008_out/242.jpg,data/nyu2_train/home_office_0008_out/242.png
data/nyu2_train/computer_lab_0002_out/29.jpg,data/nyu2_train/computer_lab_0002_out/29.png
data/nyu2_train/living_room_0038_out/23.jpg,data/nyu2_train/living_room_0038_out/23.png
data/nyu2_train/office_0011_out/213.jpg,data/nyu2_train/office_0011_out/213.png
data/nyu2_train/living_room_0047b_out/169.jpg,data/nyu2_train/living_room_0047b_out/169.png
data/nyu2_train/bedroom_0066_out/72.jpg,data/nyu2_train/bedroom_0066_out/72.png
data/nyu2_train/bookstore_0001d_out/6.jpg,data/nyu2_train/bookstore_0001d_out/6.png
data/nyu2_train/kitchen_0060_out/52.jpg,data/nyu2_train/kitchen_0060_out/52.png
data/nyu2_train/furniture_store_0002a_out/334.jpg,data/nyu2_train/furniture_store_0002a_out/334.png
data/nyu2_train/furniture_store_0002a_out/456.jpg,data/nyu2_train/furniture_store_0002a_out/456.png
data/nyu2_train/bedroom_0019_out/104.jpg,data/nyu2_train/bedroom_0019_out/104.png
data/nyu2_train/bathroom_0054_out/14.jpg,data/nyu2_train/bathroom_0054_out/14.png
data/nyu2_train/basement_0001a_out/96.jpg,data/nyu2_train/basement_0001a_out/96.png
data/nyu2_train/bookstore_0001i_out/101.jpg,data/nyu2_train/bookstore_0001i_out/101.png
data/nyu2_train/living_room_0083_out/10.jpg,data/nyu2_train/living_room_0083_out/10.png
data/nyu2_train/furniture_store_0001d_out/73.jpg,data/nyu2_train/furniture_store_0001d_out/73.png
data/nyu2_train/living_room_0019_out/282.jpg,data/nyu2_train/living_room_0019_out/282.png
data/nyu2_train/bedroom_0052_out/303.jpg,data/nyu2_train/bedroom_0052_out/303.png
data/nyu2_train/kitchen_0048_out/8.jpg,data/nyu2_train/kitchen_0048_out/8.png
data/nyu2_train/bedroom_0080_out/91.jpg,data/nyu2_train/bedroom_0080_out/91.png
data/nyu2_train/kitchen_0035b_out/317.jpg,data/nyu2_train/kitchen_0035b_out/317.png
data/nyu2_train/kitchen_0047_out/217.jpg,data/nyu2_train/kitchen_0047_out/217.png
data/nyu2_train/dining_room_0001b_out/217.jpg,data/nyu2_train/dining_room_0001b_out/217.png
data/nyu2_train/office_kitchen_0001b_out/7.jpg,data/nyu2_train/office_kitchen_0001b_out/7.png
data/nyu2_train/dining_room_0001b_out/210.jpg,data/nyu2_train/dining_room_0001b_out/210.png
data/nyu2_train/kitchen_0011a_out/135.jpg,data/nyu2_train/kitchen_0011a_out/135.png
data/nyu2_train/living_room_0012_out/170.jpg,data/nyu2_train/living_room_0012_out/170.png
data/nyu2_train/kitchen_0031_out/255.jpg,data/nyu2_train/kitchen_0031_out/255.png
data/nyu2_train/kitchen_0047_out/40.jpg,data/nyu2_train/kitchen_0047_out/40.png
data/nyu2_train/reception_room_0002_out/18.jpg,data/nyu2_train/reception_room_0002_out/18.png
data/nyu2_train/bedroom_0004_out/240.jpg,data/nyu2_train/bedroom_0004_out/240.png
data/nyu2_train/study_room_0005a_out/36.jpg,data/nyu2_train/study_room_0005a_out/36.png
data/nyu2_train/reception_room_0002_out/172.jpg,data/nyu2_train/reception_room_0002_out/172.png
data/nyu2_train/study_0004_out/57.jpg,data/nyu2_train/study_0004_out/57.png
data/nyu2_train/living_room_0062_out/80.jpg,data/nyu2_train/living_room_0062_out/80.png
data/nyu2_train/bedroom_0069_out/75.jpg,data/nyu2_train/bedroom_0069_out/75.png
data/nyu2_train/kitchen_0019b_out/62.jpg,data/nyu2_train/kitchen_0019b_out/62.png
data/nyu2_train/bathroom_0048_out/148.jpg,data/nyu2_train/bathroom_0048_out/148.png
data/nyu2_train/dining_room_0012_out/213.jpg,data/nyu2_train/dining_room_0012_out/213.png
data/nyu2_train/bedroom_0100_out/63.jpg,data/nyu2_train/bedroom_0100_out/63.png
data/nyu2_train/furniture_store_0002b_out/57.jpg,data/nyu2_train/furniture_store_0002b_out/57.png
data/nyu2_train/bedroom_0050_out/257.jpg,data/nyu2_train/bedroom_0050_out/257.png
data/nyu2_train/furniture_store_0002b_out/64.jpg,data/nyu2_train/furniture_store_0002b_out/64.png
data/nyu2_train/bathroom_0011_out/30.jpg,data/nyu2_train/bathroom_0011_out/30.png
data/nyu2_train/living_room_0012_out/43.jpg,data/nyu2_train/living_room_0012_out/43.png
data/nyu2_train/living_room_0050_out/101.jpg,data/nyu2_train/living_room_0050_out/101.png
data/nyu2_train/home_office_0004_out/153.jpg,data/nyu2_train/home_office_0004_out/153.png
data/nyu2_train/home_storage_0001_out/161.jpg,data/nyu2_train/home_storage_0001_out/161.png
data/nyu2_train/furniture_store_0002a_out/472.jpg,data/nyu2_train/furniture_store_0002a_out/472.png
data/nyu2_train/kitchen_0033_out/26.jpg,data/nyu2_train/kitchen_0033_out/26.png
data/nyu2_train/living_room_0004_out/174.jpg,data/nyu2_train/living_room_0004_out/174.png
data/nyu2_train/classroom_0004_out/66.jpg,data/nyu2_train/classroom_0004_out/66.png
data/nyu2_train/bedroom_0056a_out/18.jpg,data/nyu2_train/bedroom_0056a_out/18.png
data/nyu2_train/cafe_0001b_out/61.jpg,data/nyu2_train/cafe_0001b_out/61.png
data/nyu2_train/bedroom_0106_out/18.jpg,data/nyu2_train/bedroom_0106_out/18.png
data/nyu2_train/kitchen_0016_out/159.jpg,data/nyu2_train/kitchen_0016_out/159.png
data/nyu2_train/living_room_0083_out/13.jpg,data/nyu2_train/living_room_0083_out/13.png
data/nyu2_train/office_0006_out/105.jpg,data/nyu2_train/office_0006_out/105.png
data/nyu2_train/nyu_office_1_out/132.jpg,data/nyu2_train/nyu_office_1_out/132.png
data/nyu2_train/living_room_0083_out/97.jpg,data/nyu2_train/living_room_0083_out/97.png
data/nyu2_train/bedroom_0026_out/95.jpg,data/nyu2_train/bedroom_0026_out/95.png
data/nyu2_train/office_0011_out/30.jpg,data/nyu2_train/office_0011_out/30.png
data/nyu2_train/bedroom_0052_out/65.jpg,data/nyu2_train/bedroom_0052_out/65.png
data/nyu2_train/bedroom_0132_out/49.jpg,data/nyu2_train/bedroom_0132_out/49.png
data/nyu2_train/dining_room_0029_out/99.jpg,data/nyu2_train/dining_room_0029_out/99.png
data/nyu2_train/nyu_office_0_out/225.jpg,data/nyu2_train/nyu_office_0_out/225.png
data/nyu2_train/dining_room_0028_out/130.jpg,data/nyu2_train/dining_room_0028_out/130.png
data/nyu2_train/bedroom_0078_out/140.jpg,data/nyu2_train/bedroom_0078_out/140.png
data/nyu2_train/bedroom_0034_out/53.jpg,data/nyu2_train/bedroom_0034_out/53.png
data/nyu2_train/kitchen_0045a_out/224.jpg,data/nyu2_train/kitchen_0045a_out/224.png
data/nyu2_train/furniture_store_0002b_out/241.jpg,data/nyu2_train/furniture_store_0002b_out/241.png
data/nyu2_train/kitchen_0003_out/127.jpg,data/nyu2_train/kitchen_0003_out/127.png
data/nyu2_train/kitchen_0029a_out/12.jpg,data/nyu2_train/kitchen_0029a_out/12.png
data/nyu2_train/living_room_0022_out/351.jpg,data/nyu2_train/living_room_0022_out/351.png
data/nyu2_train/bookstore_0001i_out/174.jpg,data/nyu2_train/bookstore_0001i_out/174.png
data/nyu2_train/student_lounge_0001_out/33.jpg,data/nyu2_train/student_lounge_0001_out/33.png
data/nyu2_train/study_room_0005b_out/52.jpg,data/nyu2_train/study_room_0005b_out/52.png
data/nyu2_train/kitchen_0047_out/14.jpg,data/nyu2_train/kitchen_0047_out/14.png
data/nyu2_train/bedroom_0140_out/141.jpg,data/nyu2_train/bedroom_0140_out/141.png
data/nyu2_train/bookstore_0001d_out/324.jpg,data/nyu2_train/bookstore_0001d_out/324.png
data/nyu2_train/living_room_0004_out/250.jpg,data/nyu2_train/living_room_0004_out/250.png
data/nyu2_train/dining_room_0015_out/375.jpg,data/nyu2_train/dining_room_0015_out/375.png
data/nyu2_train/kitchen_0037_out/119.jpg,data/nyu2_train/kitchen_0037_out/119.png
data/nyu2_train/bathroom_0057_out/31.jpg,data/nyu2_train/bathroom_0057_out/31.png
data/nyu2_train/living_room_0019_out/117.jpg,data/nyu2_train/living_room_0019_out/117.png
data/nyu2_train/bedroom_0078_out/74.jpg,data/nyu2_train/bedroom_0078_out/74.png
data/nyu2_train/bedroom_0016_out/30.jpg,data/nyu2_train/bedroom_0016_out/30.png
data/nyu2_train/home_office_0006_out/6.jpg,data/nyu2_train/home_office_0006_out/6.png
data/nyu2_train/bedroom_0014_out/61.jpg,data/nyu2_train/bedroom_0014_out/61.png
data/nyu2_train/living_room_0046b_out/164.jpg,data/nyu2_train/living_room_0046b_out/164.png
data/nyu2_train/bathroom_0051_out/72.jpg,data/nyu2_train/bathroom_0051_out/72.png
data/nyu2_train/bedroom_0098_out/102.jpg,data/nyu2_train/bedroom_0098_out/102.png
data/nyu2_train/bedroom_0107_out/55.jpg,data/nyu2_train/bedroom_0107_out/55.png
data/nyu2_train/living_room_0083_out/69.jpg,data/nyu2_train/living_room_0083_out/69.png
data/nyu2_train/dining_room_0007_out/154.jpg,data/nyu2_train/dining_room_0007_out/154.png
data/nyu2_train/bedroom_0036_out/8.jpg,data/nyu2_train/bedroom_0036_out/8.png
data/nyu2_train/living_room_0047b_out/237.jpg,data/nyu2_train/living_room_0047b_out/237.png
data/nyu2_train/bedroom_0132_out/4.jpg,data/nyu2_train/bedroom_0132_out/4.png
data/nyu2_train/classroom_0006_out/201.jpg,data/nyu2_train/classroom_0006_out/201.png
data/nyu2_train/living_room_0004_out/175.jpg,data/nyu2_train/living_room_0004_out/175.png
data/nyu2_train/bathroom_0033_out/72.jpg,data/nyu2_train/bathroom_0033_out/72.png
data/nyu2_train/living_room_0050_out/286.jpg,data/nyu2_train/living_room_0050_out/286.png
data/nyu2_train/classroom_0005_out/56.jpg,data/nyu2_train/classroom_0005_out/56.png
data/nyu2_train/bedroom_0004_out/260.jpg,data/nyu2_train/bedroom_0004_out/260.png
data/nyu2_train/home_office_0008_out/190.jpg,data/nyu2_train/home_office_0008_out/190.png
data/nyu2_train/kitchen_0035b_out/407.jpg,data/nyu2_train/kitchen_0035b_out/407.png
data/nyu2_train/living_room_0069a_out/155.jpg,data/nyu2_train/living_room_0069a_out/155.png
data/nyu2_train/reception_room_0002_out/184.jpg,data/nyu2_train/reception_room_0002_out/184.png
data/nyu2_train/bedroom_0062_out/207.jpg,data/nyu2_train/bedroom_0062_out/207.png
data/nyu2_train/kitchen_0045a_out/257.jpg,data/nyu2_train/kitchen_0045a_out/257.png
data/nyu2_train/bookstore_0001d_out/366.jpg,data/nyu2_train/bookstore_0001d_out/366.png
data/nyu2_train/bedroom_0026_out/173.jpg,data/nyu2_train/bedroom_0026_out/173.png
data/nyu2_train/dining_room_0028_out/117.jpg,data/nyu2_train/dining_room_0028_out/117.png
data/nyu2_train/living_room_0035_out/87.jpg,data/nyu2_train/living_room_0035_out/87.png
data/nyu2_train/classroom_0003_out/97.jpg,data/nyu2_train/classroom_0003_out/97.png
data/nyu2_train/bedroom_0072_out/27.jpg,data/nyu2_train/bedroom_0072_out/27.png
data/nyu2_train/office_0004_out/38.jpg,data/nyu2_train/office_0004_out/38.png
data/nyu2_train/office_0026_out/144.jpg,data/nyu2_train/office_0026_out/144.png
data/nyu2_train/bathroom_0055_out/77.jpg,data/nyu2_train/bathroom_0055_out/77.png
data/nyu2_train/living_room_0055_out/166.jpg,data/nyu2_train/living_room_0055_out/166.png
data/nyu2_train/bedroom_0120_out/51.jpg,data/nyu2_train/bedroom_0120_out/51.png
data/nyu2_train/living_room_0040_out/387.jpg,data/nyu2_train/living_room_0040_out/387.png
data/nyu2_train/study_0006_out/18.jpg,data/nyu2_train/study_0006_out/18.png
data/nyu2_train/bedroom_0051_out/228.jpg,data/nyu2_train/bedroom_0051_out/228.png
data/nyu2_train/conference_room_0001_out/32.jpg,data/nyu2_train/conference_room_0001_out/32.png
data/nyu2_train/bookstore_0001g_out/335.jpg,data/nyu2_train/bookstore_0001g_out/335.png
data/nyu2_train/bedroom_0106_out/123.jpg,data/nyu2_train/bedroom_0106_out/123.png
data/nyu2_train/home_office_0004_out/241.jpg,data/nyu2_train/home_office_0004_out/241.png
data/nyu2_train/bedroom_0031_out/20.jpg,data/nyu2_train/bedroom_0031_out/20.png
data/nyu2_train/living_room_0047b_out/161.jpg,data/nyu2_train/living_room_0047b_out/161.png
data/nyu2_train/kitchen_0033_out/35.jpg,data/nyu2_train/kitchen_0033_out/35.png
data/nyu2_train/bookstore_0001j_out/106.jpg,data/nyu2_train/bookstore_0001j_out/106.png
data/nyu2_train/living_room_0037_out/67.jpg,data/nyu2_train/living_room_0037_out/67.png
data/nyu2_train/bedroom_0015_out/77.jpg,data/nyu2_train/bedroom_0015_out/77.png
data/nyu2_train/kitchen_0028a_out/57.jpg,data/nyu2_train/kitchen_0028a_out/57.png
data/nyu2_train/bedroom_0078_out/229.jpg,data/nyu2_train/bedroom_0078_out/229.png
data/nyu2_train/dining_room_0008_out/255.jpg,data/nyu2_train/dining_room_0008_out/255.png
data/nyu2_train/kitchen_0008_out/6.jpg,data/nyu2_train/kitchen_0008_out/6.png
data/nyu2_train/kitchen_0045b_out/89.jpg,data/nyu2_train/kitchen_0045b_out/89.png
data/nyu2_train/living_room_0070_out/145.jpg,data/nyu2_train/living_room_0070_out/145.png
data/nyu2_train/home_storage_0001_out/169.jpg,data/nyu2_train/home_storage_0001_out/169.png
data/nyu2_train/kitchen_0016_out/13.jpg,data/nyu2_train/kitchen_0016_out/13.png
data/nyu2_train/dining_room_0007_out/136.jpg,data/nyu2_train/dining_room_0007_out/136.png
data/nyu2_train/bedroom_0120_out/44.jpg,data/nyu2_train/bedroom_0120_out/44.png
data/nyu2_train/living_room_0022_out/253.jpg,data/nyu2_train/living_room_0022_out/253.png
data/nyu2_train/living_room_0046a_out/29.jpg,data/nyu2_train/living_room_0046a_out/29.png
data/nyu2_train/bathroom_0016_out/4.jpg,data/nyu2_train/bathroom_0016_out/4.png
data/nyu2_train/bedroom_0017_out/67.jpg,data/nyu2_train/bedroom_0017_out/67.png
data/nyu2_train/bathroom_0011_out/53.jpg,data/nyu2_train/bathroom_0011_out/53.png
data/nyu2_train/dining_room_0013_out/224.jpg,data/nyu2_train/dining_room_0013_out/224.png
data/nyu2_train/living_room_0086b_out/29.jpg,data/nyu2_train/living_room_0086b_out/29.png
data/nyu2_train/dining_room_0001b_out/6.jpg,data/nyu2_train/dining_room_0001b_out/6.png
data/nyu2_train/home_storage_0001_out/24.jpg,data/nyu2_train/home_storage_0001_out/24.png
data/nyu2_train/bedroom_0130_out/136.jpg,data/nyu2_train/bedroom_0130_out/136.png
data/nyu2_train/dining_room_0015_out/214.jpg,data/nyu2_train/dining_room_0015_out/214.png
data/nyu2_train/office_0006_out/152.jpg,data/nyu2_train/office_0006_out/152.png
data/nyu2_train/basement_0001a_out/118.jpg,data/nyu2_train/basement_0001a_out/118.png
data/nyu2_train/dining_room_0013_out/58.jpg,data/nyu2_train/dining_room_0013_out/58.png
