data/nyu2_train/bathroom_0024_out/20.jpg,data/nyu2_train/bathroom_0024_out/20.png
data/nyu2_train/conference_room_0001_out/56.jpg,data/nyu2_train/conference_room_0001_out/56.png
data/nyu2_train/kitchen_0028a_out/206.jpg,data/nyu2_train/kitchen_0028a_out/206.png
data/nyu2_train/bookstore_0001i_out/150.jpg,data/nyu2_train/bookstore_0001i_out/150.png
data/nyu2_train/living_room_0062_out/185.jpg,data/nyu2_train/living_room_0062_out/185.png
data/nyu2_train/student_lounge_0001_out/30.jpg,data/nyu2_train/student_lounge_0001_out/30.png
data/nyu2_train/dining_room_0029_out/67.jpg,data/nyu2_train/dining_room_0029_out/67.png
data/nyu2_train/furniture_store_0002a_out/265.jpg,data/nyu2_train/furniture_store_0002a_out/265.png
data/nyu2_train/living_room_0070_out/7.jpg,data/nyu2_train/living_room_0070_out/7.png
data/nyu2_train/kitchen_0043_out/298.jpg,data/nyu2_train/kitchen_0043_out/298.png
data/nyu2_train/home_office_0011_out/10.jpg,data/nyu2_train/home_office_0011_out/10.png
data/nyu2_train/kitchen_0029b_out/58.jpg,data/nyu2_train/kitchen_0029b_out/58.png
data/nyu2_train/bedroom_0071_out/58.jpg,data/nyu2_train/bedroom_0071_out/58.png
data/nyu2_train/reception_room_0004_out/108.jpg,data/nyu2_train/reception_room_0004_out/108.png
data/nyu2_train/bedroom_0136_out/204.jpg,data/nyu2_train/bedroom_0136_out/204.png
data/nyu2_train/bedroom_0106_out/54.jpg,data/nyu2_train/bedroom_0106_out/54.png
data/nyu2_train/dining_room_0023_out/170.jpg,data/nyu2_train/dining_room_0023_out/170.png
data/nyu2_train/bedroom_0051_out/292.jpg,data/nyu2_train/bedroom_0051_out/292.png
data/nyu2_train/reception_room_0002_out/184.jpg,data/nyu2_train/reception_room_0002_out/184.png
data/nyu2_train/bedroom_0097_out/58.jpg,data/nyu2_train/bedroom_0097_out/58.png
data/nyu2_train/kitchen_0029c_out/133.jpg,data/nyu2_train/kitchen_0029c_out/133.png
data/nyu2_train/bathroom_0028_out/138.jpg,data/nyu2_train/bathroom_0028_out/138.png
data/nyu2_train/kitchen_0029c_out/178.jpg,data/nyu2_train/kitchen_0029c_out/178.png
data/nyu2_train/office_0025_out/50.jpg,data/nyu2_train/office_0025_out/50.png
data/nyu2_train/bedroom_0004_out/30.jpg,data/nyu2_train/bedroom_0004_out/30.png
data/nyu2_train/printer_room_0001_out/80.jpg,data/nyu2_train/printer_room_0001_out/80.png
data/nyu2_train/bathroom_0028_out/43.jpg,data/nyu2_train/bathroom_0028_out/43.png
data/nyu2_train/bedroom_0072_out/125.jpg,data/nyu2_train/bedroom_0072_out/125.png
data/nyu2_train/bedroom_0136_out/222.jpg,data/nyu2_train/bedroom_0136_out/222.png
data/nyu2_train/bedroom_0138_out/31.jpg,data/nyu2_train/bedroom_0138_out/31.png
data/nyu2_train/living_room_0004_out/214.jpg,data/nyu2_train/living_room_0004_out/214.png
data/nyu2_train/dining_room_0015_out/2.jpg,data/nyu2_train/dining_room_0015_out/2.png
data/nyu2_train/basement_0001b_out/68.jpg,data/nyu2_train/basement_0001b_out/68.png
data/nyu2_train/bedroom_0113_out/15.jpg,data/nyu2_train/bedroom_0113_out/15.png
data/nyu2_train/dining_room_0007_out/6.jpg,data/nyu2_train/dining_room_0007_out/6.png
data/nyu2_train/living_room_0018_out/224.jpg,data/nyu2_train/living_room_0018_out/224.png
data/nyu2_train/kitchen_0052_out/257.jpg,data/nyu2_train/kitchen_0052_out/257.png
data/nyu2_train/bedroom_0052_out/228.jpg,data/nyu2_train/bedroom_0052_out/228.png
data/nyu2_train/furniture_store_0002c_out/11.jpg,data/nyu2_train/furniture_store_0002c_out/11.png
data/nyu2_train/reception_room_0001b_out/14.jpg,data/nyu2_train/reception_room_0001b_out/14.png
data/nyu2_train/kitchen_0035a_out/49.jpg,data/nyu2_train/kitchen_0035a_out/49.png
data/nyu2_train/bedroom_0016_out/133.jpg,data/nyu2_train/bedroom_0016_out/133.png
data/nyu2_train/bedroom_0069_out/63.jpg,data/nyu2_train/bedroom_0069_out/63.png
data/nyu2_train/dining_room_0031_out/493.jpg,data/nyu2_train/dining_room_0031_out/493.png
data/nyu2_train/playroom_0003_out/139.jpg,data/nyu2_train/playroom_0003_out/139.png
data/nyu2_train/living_room_0086a_out/48.jpg,data/nyu2_train/living_room_0086a_out/48.png
data/nyu2_train/nyu_office_0_out/125.jpg,data/nyu2_train/nyu_office_0_out/125.png
data/nyu2_train/living_room_0011_out/19.jpg,data/nyu2_train/living_room_0011_out/19.png
data/nyu2_train/living_room_0047b_out/122.jpg,data/nyu2_train/living_room_0047b_out/122.png
data/nyu2_train/kitchen_0016_out/123.jpg,data/nyu2_train/kitchen_0016_out/123.png
data/nyu2_train/kitchen_0028a_out/44.jpg,data/nyu2_train/kitchen_0028a_out/44.png
data/nyu2_train/living_room_0050_out/116.jpg,data/nyu2_train/living_room_0050_out/116.png
data/nyu2_train/bedroom_0106_out/32.jpg,data/nyu2_train/bedroom_0106_out/32.png
data/nyu2_train/dining_room_0016_out/274.jpg,data/nyu2_train/dining_room_0016_out/274.png
data/nyu2_train/office_0011_out/105.jpg,data/nyu2_train/office_0011_out/105.png
data/nyu2_train/bedroom_0051_out/258.jpg,data/nyu2_train/bedroom_0051_out/258.png
data/nyu2_train/bedroom_0100_out/97.jpg,data/nyu2_train/bedroom_0100_out/97.png
data/nyu2_train/bedroom_0053_out/47.jpg,data/nyu2_train/bedroom_0053_out/47.png
data/nyu2_train/furniture_store_0002a_out/387.jpg,data/nyu2_train/furniture_store_0002a_out/387.png
data/nyu2_train/conference_room_0001_out/171.jpg,data/nyu2_train/conference_room_0001_out/171.png
data/nyu2_train/dining_room_0033_out/202.jpg,data/nyu2_train/dining_room_0033_out/202.png
data/nyu2_train/bedroom_0015_out/17.jpg,data/nyu2_train/bedroom_0015_out/17.png
data/nyu2_train/bedroom_0113_out/43.jpg,data/nyu2_train/bedroom_0113_out/43.png
data/nyu2_train/kitchen_0029a_out/26.jpg,data/nyu2_train/kitchen_0029a_out/26.png
data/nyu2_train/bedroom_0071_out/168.jpg,data/nyu2_train/bedroom_0071_out/168.png
data/nyu2_train/living_room_0022_out/515.jpg,data/nyu2_train/living_room_0022_out/515.png
data/nyu2_train/furniture_store_0001e_out/7.jpg,data/nyu2_train/furniture_store_0001e_out/7.png
data/nyu2_train/bedroom_0078_out/158.jpg,data/nyu2_train/bedroom_0078_out/158.png
data/nyu2_train/kitchen_0045b_out/89.jpg,data/nyu2_train/kitchen_0045b_out/89.png
data/nyu2_train/bedroom_0062_out/162.jpg,data/nyu2_train/bedroom_0062_out/162.png
data/nyu2_train/dining_room_0034_out/178.jpg,data/nyu2_train/dining_room_0034_out/178.png
data/nyu2_train/bedroom_0034_out/182.jpg,data/nyu2_train/bedroom_0034_out/182.png
data/nyu2_train/dining_room_0001b_out/165.jpg,data/nyu2_train/dining_room_0001b_out/165.png
data/nyu2_train/living_room_0047a_out/27.jpg,data/nyu2_train/living_room_0047a_out/27.png
data/nyu2_train/living_room_0040_out/121.jpg,data/nyu2_train/living_room_0040_out/121.png
data/nyu2_train/dining_room_0033_out/54.jpg,data/nyu2_train/dining_room_0033_out/54.png
data/nyu2_train/living_room_0050_out/96.jpg,data/nyu2_train/living_room_0050_out/96.png
data/nyu2_train/dining_room_0013_out/225.jpg,data/nyu2_train/dining_room_0013_out/225.png
data/nyu2_train/living_room_0020_out/310.jpg,data/nyu2_train/living_room_0020_out/310.png
data/nyu2_train/dining_room_0019_out/126.jpg,data/nyu2_train/dining_room_0019_out/126.png
data/nyu2_train/home_office_0006_out/121.jpg,data/nyu2_train/home_office_0006_out/121.png
data/nyu2_train/bathroom_0034_out/68.jpg,data/nyu2_train/bathroom_0034_out/68.png
data/nyu2_train/kitchen_0028a_out/47.jpg,data/nyu2_train/kitchen_0028a_out/47.png
data/nyu2_train/dining_room_0037_out/115.jpg,data/nyu2_train/dining_room_0037_out/115.png
data/nyu2_train/furniture_store_0002b_out/16.jpg,data/nyu2_train/furniture_store_0002b_out/16.png
data/nyu2_train/bathroom_0024_out/79.jpg,data/nyu2_train/bathroom_0024_out/79.png
data/nyu2_train/kitchen_0048_out/330.jpg,data/nyu2_train/kitchen_0048_out/330.png
data/nyu2_train/bookstore_0001j_out/58.jpg,data/nyu2_train/bookstore_0001j_out/58.png
data/nyu2_train/kitchen_0028a_out/277.jpg,data/nyu2_train/kitchen_0028a_out/277.png
data/nyu2_train/bathroom_0033_out/55.jpg,data/nyu2_train/bathroom_0033_out/55.png
data/nyu2_train/classroom_0016_out/61.jpg,data/nyu2_train/classroom_0016_out/61.png
data/nyu2_train/dining_room_0034_out/229.jpg,data/nyu2_train/dining_room_0034_out/229.png
data/nyu2_train/bookstore_0001d_out/193.jpg,data/nyu2_train/bookstore_0001d_out/193.png
data/nyu2_train/bedroom_0016_out/167.jpg,data/nyu2_train/bedroom_0016_out/167.png
data/nyu2_train/bedroom_0090_out/40.jpg,data/nyu2_train/bedroom_0090_out/40.png
data/nyu2_train/living_room_0062_out/72.jpg,data/nyu2_train/living_room_0062_out/72.png
data/nyu2_train/living_room_0083_out/37.jpg,data/nyu2_train/living_room_0083_out/37.png
data/nyu2_train/living_room_0058_out/303.jpg,data/nyu2_train/living_room_0058_out/303.png
data/nyu2_train/bedroom_0086_out/134.jpg,data/nyu2_train/bedroom_0086_out/134.png
data/nyu2_train/furniture_store_0001e_out/81.jpg,data/nyu2_train/furniture_store_0001e_out/81.png
data/nyu2_train/kitchen_0049_out/209.jpg,data/nyu2_train/kitchen_0049_out/209.png
data/nyu2_train/living_room_0040_out/240.jpg,data/nyu2_train/living_room_0040_out/240.png
data/nyu2_train/bedroom_0052_out/194.jpg,data/nyu2_train/bedroom_0052_out/194.png
data/nyu2_train/dining_room_0007_out/180.jpg,data/nyu2_train/dining_room_0007_out/180.png
data/nyu2_train/dining_room_0037_out/212.jpg,data/nyu2_train/dining_room_0037_out/212.png
data/nyu2_train/dining_room_0015_out/134.jpg,data/nyu2_train/dining_room_0015_out/134.png
data/nyu2_train/bedroom_0015_out/46.jpg,data/nyu2_train/bedroom_0015_out/46.png
data/nyu2_train/kitchen_0033_out/226.jpg,data/nyu2_train/kitchen_0033_out/226.png
data/nyu2_train/dining_room_0016_out/24.jpg,data/nyu2_train/dining_room_0016_out/24.png
data/nyu2_train/bedroom_0104_out/109.jpg,data/nyu2_train/bedroom_0104_out/109.png
data/nyu2_train/living_room_0063_out/3.jpg,data/nyu2_train/living_room_0063_out/3.png
data/nyu2_train/study_room_0004_out/32.jpg,data/nyu2_train/study_room_0004_out/32.png
data/nyu2_train/home_office_0008_out/72.jpg,data/nyu2_train/home_office_0008_out/72.png
data/nyu2_train/bathroom_0042_out/63.jpg,data/nyu2_train/bathroom_0042_out/63.png
data/nyu2_train/living_room_0050_out/91.jpg,data/nyu2_train/living_room_0050_out/91.png
data/nyu2_train/bedroom_0072_out/186.jpg,data/nyu2_train/bedroom_0072_out/186.png
data/nyu2_train/playroom_0004_out/2.jpg,data/nyu2_train/playroom_0004_out/2.png
data/nyu2_train/living_room_0078_out/24.jpg,data/nyu2_train/living_room_0078_out/24.png
data/nyu2_train/dining_room_0023_out/65.jpg,data/nyu2_train/dining_room_0023_out/65.png
data/nyu2_train/living_room_0038_out/64.jpg,data/nyu2_train/living_room_0038_out/64.png
data/nyu2_train/living_room_0035_out/15.jpg,data/nyu2_train/living_room_0035_out/15.png
data/nyu2_train/kitchen_0011a_out/52.jpg,data/nyu2_train/kitchen_0011a_out/52.png
data/nyu2_train/furniture_store_0002b_out/119.jpg,data/nyu2_train/furniture_store_0002b_out/119.png
data/nyu2_train/kitchen_0016_out/127.jpg,data/nyu2_train/kitchen_0016_out/127.png
data/nyu2_train/living_room_0020_out/268.jpg,data/nyu2_train/living_room_0020_out/268.png
data/nyu2_train/living_room_0047b_out/215.jpg,data/nyu2_train/living_room_0047b_out/215.png
data/nyu2_train/living_room_0019_out/322.jpg,data/nyu2_train/living_room_0019_out/322.png
data/nyu2_train/dining_room_0034_out/64.jpg,data/nyu2_train/dining_room_0034_out/64.png
data/nyu2_train/classroom_0003_out/19.jpg,data/nyu2_train/classroom_0003_out/19.png
data/nyu2_train/kitchen_0051_out/34.jpg,data/nyu2_train/kitchen_0051_out/34.png
data/nyu2_train/bedroom_0107_out/7.jpg,data/nyu2_train/bedroom_0107_out/7.png
data/nyu2_train/living_room_0068_out/41.jpg,data/nyu2_train/living_room_0068_out/41.png
data/nyu2_train/bedroom_0039_out/37.jpg,data/nyu2_train/bedroom_0039_out/37.png
data/nyu2_train/living_room_0070_out/29.jpg,data/nyu2_train/living_room_0070_out/29.png
data/nyu2_train/classroom_0006_out/33.jpg,data/nyu2_train/classroom_0006_out/33.png
data/nyu2_train/living_room_0042a_out/34.jpg,data/nyu2_train/living_room_0042a_out/34.png
data/nyu2_train/conference_room_0001_out/13.jpg,data/nyu2_train/conference_room_0001_out/13.png
data/nyu2_train/kitchen_0060_out/106.jpg,data/nyu2_train/kitchen_0060_out/106.png
data/nyu2_train/kitchen_0049_out/193.jpg,data/nyu2_train/kitchen_0049_out/193.png
data/nyu2_train/classroom_0010_out/99.jpg,data/nyu2_train/classroom_0010_out/99.png
data/nyu2_train/dining_room_0015_out/356.jpg,data/nyu2_train/dining_room_0015_out/356.png
data/nyu2_train/bookstore_0001f_out/156.jpg,data/nyu2_train/bookstore_0001f_out/156.png
data/nyu2_train/dining_room_0008_out/29.jpg,data/nyu2_train/dining_room_0008_out/29.png
data/nyu2_train/bedroom_0100_out/5.jpg,data/nyu2_train/bedroom_0100_out/5.png
data/nyu2_train/bedroom_0062_out/124.jpg,data/nyu2_train/bedroom_0062_out/124.png
data/nyu2_train/living_room_0086a_out/74.jpg,data/nyu2_train/living_room_0086a_out/74.png
data/nyu2_train/living_room_0068_out/117.jpg,data/nyu2_train/living_room_0068_out/117.png
data/nyu2_train/living_room_0083_out/84.jpg,data/nyu2_train/living_room_0083_out/84.png
data/nyu2_train/bathroom_0016_out/1.jpg,data/nyu2_train/bathroom_0016_out/1.png
data/nyu2_train/bedroom_0051_out/40.jpg,data/nyu2_train/bedroom_0051_out/40.png
data/nyu2_train/kitchen_0037_out/17.jpg,data/nyu2_train/kitchen_0037_out/17.png
data/nyu2_train/kitchen_0050_out/297.jpg,data/nyu2_train/kitchen_0050_out/297.png
data/nyu2_train/kitchen_0052_out/246.jpg,data/nyu2_train/kitchen_0052_out/246.png
data/nyu2_train/bedroom_0066_out/9.jpg,data/nyu2_train/bedroom_0066_out/9.png
data/nyu2_train/kitchen_0043_out/84.jpg,data/nyu2_train/kitchen_0043_out/84.png
data/nyu2_train/dining_room_0013_out/132.jpg,data/nyu2_train/dining_room_0013_out/132.png
data/nyu2_train/bathroom_0053_out/43.jpg,data/nyu2_train/bathroom_0053_out/43.png
data/nyu2_train/dining_room_0008_out/216.jpg,data/nyu2_train/dining_room_0008_out/216.png
data/nyu2_train/bedroom_0053_out/39.jpg,data/nyu2_train/bedroom_0053_out/39.png
data/nyu2_train/bedroom_0067a_out/2.jpg,data/nyu2_train/bedroom_0067a_out/2.png
data/nyu2_train/study_0003_out/90.jpg,data/nyu2_train/study_0003_out/90.png
data/nyu2_train/living_room_0019_out/311.jpg,data/nyu2_train/living_room_0019_out/311.png
data/nyu2_train/bedroom_0063_out/64.jpg,data/nyu2_train/bedroom_0063_out/64.png
data/nyu2_train/kitchen_0060_out/129.jpg,data/nyu2_train/kitchen_0060_out/129.png
data/nyu2_train/furniture_store_0001b_out/1.jpg,data/nyu2_train/furniture_store_0001b_out/1.png
data/nyu2_train/dining_room_0031_out/472.jpg,data/nyu2_train/dining_room_0031_out/472.png
data/nyu2_train/kitchen_0051_out/449.jpg,data/nyu2_train/kitchen_0051_out/449.png
data/nyu2_train/bedroom_0051_out/87.jpg,data/nyu2_train/bedroom_0051_out/87.png
data/nyu2_train/computer_lab_0002_out/46.jpg,data/nyu2_train/computer_lab_0002_out/46.png
data/nyu2_train/dining_room_0033_out/5.jpg,data/nyu2_train/dining_room_0033_out/5.png
data/nyu2_train/home_office_0005_out/197.jpg,data/nyu2_train/home_office_0005_out/197.png
data/nyu2_train/bedroom_0016_out/7.jpg,data/nyu2_train/bedroom_0016_out/7.png
data/nyu2_train/kitchen_0033_out/210.jpg,data/nyu2_train/kitchen_0033_out/210.png
data/nyu2_train/bedroom_0066_out/57.jpg,data/nyu2_train/bedroom_0066_out/57.png
data/nyu2_train/dining_room_0029_out/197.jpg,data/nyu2_train/dining_room_0029_out/197.png
data/nyu2_train/dining_room_0031_out/325.jpg,data/nyu2_train/dining_room_0031_out/325.png
data/nyu2_train/kitchen_0017_out/159.jpg,data/nyu2_train/kitchen_0017_out/159.png
data/nyu2_train/bedroom_0107_out/49.jpg,data/nyu2_train/bedroom_0107_out/49.png
data/nyu2_train/bedroom_0060_out/110.jpg,data/nyu2_train/bedroom_0060_out/110.png
data/nyu2_train/bedroom_0106_out/70.jpg,data/nyu2_train/bedroom_0106_out/70.png
data/nyu2_train/office_0012_out/117.jpg,data/nyu2_train/office_0012_out/117.png
data/nyu2_train/classroom_0004_out/15.jpg,data/nyu2_train/classroom_0004_out/15.png
data/nyu2_train/living_room_0070_out/34.jpg,data/nyu2_train/living_room_0070_out/34.png
data/nyu2_train/office_0004_out/75.jpg,data/nyu2_train/office_0004_out/75.png
data/nyu2_train/living_room_0020_out/5.jpg,data/nyu2_train/living_room_0020_out/5.png
data/nyu2_train/playroom_0002_out/24.jpg,data/nyu2_train/playroom_0002_out/24.png
data/nyu2_train/nyu_office_0_out/182.jpg,data/nyu2_train/nyu_office_0_out/182.png
data/nyu2_train/kitchen_0011a_out/62.jpg,data/nyu2_train/kitchen_0011a_out/62.png
data/nyu2_train/bathroom_0030_out/25.jpg,data/nyu2_train/bathroom_0030_out/25.png
data/nyu2_train/bedroom_0015_out/6.jpg,data/nyu2_train/bedroom_0015_out/6.png
data/nyu2_train/bathroom_0010_out/59.jpg,data/nyu2_train/bathroom_0010_out/59.png
data/nyu2_train/kitchen_0016_out/82.jpg,data/nyu2_train/kitchen_0016_out/82.png
data/nyu2_train/kitchen_0029c_out/30.jpg,data/nyu2_train/kitchen_0029c_out/30.png
data/nyu2_train/playroom_0003_out/54.jpg,data/nyu2_train/playroom_0003_out/54.png
data/nyu2_train/furniture_store_0001e_out/33.jpg,data/nyu2_train/furniture_store_0001e_out/33.png
data/nyu2_train/basement_0001a_out/59.jpg,data/nyu2_train/basement_0001a_out/59.png
data/nyu2_train/kitchen_0035b_out/204.jpg,data/nyu2_train/kitchen_0035b_out/204.png
data/nyu2_train/bookstore_0001f_out/130.jpg,data/nyu2_train/bookstore_0001f_out/130.png
data/nyu2_train/kitchen_0017_out/108.jpg,data/nyu2_train/kitchen_0017_out/108.png
data/nyu2_train/kitchen_0035b_out/433.jpg,data/nyu2_train/kitchen_0035b_out/433.png
data/nyu2_train/bathroom_0001_out/26.jpg,data/nyu2_train/bathroom_0001_out/26.png
data/nyu2_train/bedroom_0026_out/147.jpg,data/nyu2_train/bedroom_0026_out/147.png
data/nyu2_train/classroom_0010_out/64.jpg,data/nyu2_train/classroom_0010_out/64.png
data/nyu2_train/living_room_0019_out/5.jpg,data/nyu2_train/living_room_0019_out/5.png
data/nyu2_train/kitchen_0060_out/230.jpg,data/nyu2_train/kitchen_0060_out/230.png
data/nyu2_train/bathroom_0007_out/99.jpg,data/nyu2_train/bathroom_0007_out/99.png
data/nyu2_train/kitchen_0028a_out/171.jpg,data/nyu2_train/kitchen_0028a_out/171.png
data/nyu2_train/bathroom_0041_out/77.jpg,data/nyu2_train/bathroom_0041_out/77.png
data/nyu2_train/office_0006_out/208.jpg,data/nyu2_train/office_0006_out/208.png
data/nyu2_train/bedroom_0029_out/79.jpg,data/nyu2_train/bedroom_0029_out/79.png
data/nyu2_train/furniture_store_0001d_out/173.jpg,data/nyu2_train/furniture_store_0001d_out/173.png
data/nyu2_train/classroom_0006_out/139.jpg,data/nyu2_train/classroom_0006_out/139.png
data/nyu2_train/bookstore_0001h_out/41.jpg,data/nyu2_train/bookstore_0001h_out/41.png
data/nyu2_train/bedroom_0026_out/180.jpg,data/nyu2_train/bedroom_0026_out/180.png
data/nyu2_train/home_office_0005_out/72.jpg,data/nyu2_train/home_office_0005_out/72.png
data/nyu2_train/kitchen_0048_out/334.jpg,data/nyu2_train/kitchen_0048_out/334.png
data/nyu2_train/student_lounge_0001_out/131.jpg,data/nyu2_train/student_lounge_0001_out/131.png
data/nyu2_train/living_room_0035_out/103.jpg,data/nyu2_train/living_room_0035_out/103.png
data/nyu2_train/bookstore_0001d_out/128.jpg,data/nyu2_train/bookstore_0001d_out/128.png
data/nyu2_train/bathroom_0011_out/31.jpg,data/nyu2_train/bathroom_0011_out/31.png
data/nyu2_train/bedroom_0034_out/20.jpg,data/nyu2_train/bedroom_0034_out/20.png
data/nyu2_train/kitchen_0060_out/138.jpg,data/nyu2_train/kitchen_0060_out/138.png
data/nyu2_train/kitchen_0017_out/130.jpg,data/nyu2_train/kitchen_0017_out/130.png
data/nyu2_train/dining_room_0012_out/11.jpg,data/nyu2_train/dining_room_0012_out/11.png
data/nyu2_train/bedroom_0104_out/71.jpg,data/nyu2_train/bedroom_0104_out/71.png
data/nyu2_train/living_room_0086a_out/67.jpg,data/nyu2_train/living_room_0086a_out/67.png
data/nyu2_train/printer_room_0001_out/107.jpg,data/nyu2_train/printer_room_0001_out/107.png
data/nyu2_train/bedroom_0081_out/16.jpg,data/nyu2_train/bedroom_0081_out/16.png
data/nyu2_train/classroom_0022_out/105.jpg,data/nyu2_train/classroom_0022_out/105.png
data/nyu2_train/office_kitchen_0003_out/58.jpg,data/nyu2_train/office_kitchen_0003_out/58.png
data/nyu2_train/bedroom_0130_out/124.jpg,data/nyu2_train/bedroom_0130_out/124.png
data/nyu2_train/living_room_0070_out/147.jpg,data/nyu2_train/living_room_0070_out/147.png
data/nyu2_train/bedroom_0060_out/123.jpg,data/nyu2_train/bedroom_0060_out/123.png
data/nyu2_train/bedroom_0120_out/116.jpg,data/nyu2_train/bedroom_0120_out/116.png
data/nyu2_train/bookstore_0001d_out/98.jpg,data/nyu2_train/bookstore_0001d_out/98.png
data/nyu2_train/living_room_0062_out/217.jpg,data/nyu2_train/living_room_0062_out/217.png
data/nyu2_train/furniture_store_0001d_out/308.jpg,data/nyu2_train/furniture_store_0001d_out/308.png
data/nyu2_train/study_0003_out/29.jpg,data/nyu2_train/study_0003_out/29.png
data/nyu2_train/bookstore_0001i_out/60.jpg,data/nyu2_train/bookstore_0001i_out/60.png
data/nyu2_train/bathroom_0034_out/10.jpg,data/nyu2_train/bathroom_0034_out/10.png
data/nyu2_train/home_storage_0001_out/137.jpg,data/nyu2_train/home_storage_0001_out/137.png
data/nyu2_train/bedroom_0097_out/34.jpg,data/nyu2_train/bedroom_0097_out/34.png
data/nyu2_train/dining_room_0024_out/179.jpg,data/nyu2_train/dining_room_0024_out/179.png
data/nyu2_train/living_room_0070_out/97.jpg,data/nyu2_train/living_room_0070_out/97.png
data/nyu2_train/home_office_0006_out/72.jpg,data/nyu2_train/home_office_0006_out/72.png
data/nyu2_train/living_room_0010_out/118.jpg,data/nyu2_train/living_room_0010_out/118.png
data/nyu2_train/dining_room_0012_out/21.jpg,data/nyu2_train/dining_room_0012_out/21.png
data/nyu2_train/bedroom_0033_out/183.jpg,data/nyu2_train/bedroom_0033_out/183.png
data/nyu2_train/bedroom_0051_out/88.jpg,data/nyu2_train/bedroom_0051_out/88.png
data/nyu2_train/kitchen_0050_out/30.jpg,data/nyu2_train/kitchen_0050_out/30.png
data/nyu2_train/living_room_0019_out/304.jpg,data/nyu2_train/living_room_0019_out/304.png
data/nyu2_train/bedroom_0016_out/61.jpg,data/nyu2_train/bedroom_0016_out/61.png
data/nyu2_train/dining_room_0012_out/247.jpg,data/nyu2_train/dining_room_0012_out/247.png
data/nyu2_train/dining_room_0019_out/100.jpg,data/nyu2_train/dining_room_0019_out/100.png
data/nyu2_train/dining_room_0037_out/169.jpg,data/nyu2_train/dining_room_0037_out/169.png
data/nyu2_train/home_office_0006_out/164.jpg,data/nyu2_train/home_office_0006_out/164.png
data/nyu2_train/office_0019_out/14.jpg,data/nyu2_train/office_0019_out/14.png
data/nyu2_train/kitchen_0051_out/437.jpg,data/nyu2_train/kitchen_0051_out/437.png
data/nyu2_train/living_room_0046a_out/6.jpg,data/nyu2_train/living_room_0046a_out/6.png
data/nyu2_train/study_room_0004_out/156.jpg,data/nyu2_train/study_room_0004_out/156.png
data/nyu2_train/dining_room_0014_out/139.jpg,data/nyu2_train/dining_room_0014_out/139.png
data/nyu2_train/living_room_0078_out/126.jpg,data/nyu2_train/living_room_0078_out/126.png
data/nyu2_train/office_0006_out/79.jpg,data/nyu2_train/office_0006_out/79.png
data/nyu2_train/furniture_store_0001b_out/107.jpg,data/nyu2_train/furniture_store_0001b_out/107.png
data/nyu2_train/living_room_0058_out/119.jpg,data/nyu2_train/living_room_0058_out/119.png
data/nyu2_train/office_kitchen_0003_out/20.jpg,data/nyu2_train/office_kitchen_0003_out/20.png
data/nyu2_train/living_room_0020_out/143.jpg,data/nyu2_train/living_room_0020_out/143.png
data/nyu2_train/student_lounge_0001_out/103.jpg,data/nyu2_train/student_lounge_0001_out/103.png
data/nyu2_train/bedroom_0066_out/23.jpg,data/nyu2_train/bedroom_0066_out/23.png
data/nyu2_train/dining_room_0028_out/175.jpg,data/nyu2_train/dining_room_0028_out/175.png
data/nyu2_train/bedroom_0063_out/190.jpg,data/nyu2_train/bedroom_0063_out/190.png
data/nyu2_train/bathroom_0001_out/13.jpg,data/nyu2_train/bathroom_0001_out/13.png
data/nyu2_train/bedroom_0019_out/57.jpg,data/nyu2_train/bedroom_0019_out/57.png
data/nyu2_train/home_office_0005_out/98.jpg,data/nyu2_train/home_office_0005_out/98.png
data/nyu2_train/bedroom_0125b_out/5.jpg,data/nyu2_train/bedroom_0125b_out/5.png
data/nyu2_train/bookstore_0001j_out/324.jpg,data/nyu2_train/bookstore_0001j_out/324.png
data/nyu2_train/living_room_0047b_out/109.jpg,data/nyu2_train/living_room_0047b_out/109.png
data/nyu2_train/bedroom_0076a_out/142.jpg,data/nyu2_train/bedroom_0076a_out/142.png
data/nyu2_train/dining_room_0007_out/152.jpg,data/nyu2_train/dining_room_0007_out/152.png
data/nyu2_train/bedroom_0060_out/82.jpg,data/nyu2_train/bedroom_0060_out/82.png
data/nyu2_train/office_0003_out/87.jpg,data/nyu2_train/office_0003_out/87.png
data/nyu2_train/living_room_0018_out/135.jpg,data/nyu2_train/living_room_0018_out/135.png
data/nyu2_train/living_room_0046a_out/128.jpg,data/nyu2_train/living_room_0046a_out/128.png
data/nyu2_train/living_room_0005_out/213.jpg,data/nyu2_train/living_room_0005_out/213.png
data/nyu2_train/living_room_0086a_out/12.jpg,data/nyu2_train/living_room_0086a_out/12.png
data/nyu2_train/kitchen_0048_out/113.jpg,data/nyu2_train/kitchen_0048_out/113.png
data/nyu2_train/living_room_0029_out/25.jpg,data/nyu2_train/living_room_0029_out/25.png
data/nyu2_train/dining_room_0029_out/93.jpg,data/nyu2_train/dining_room_0029_out/93.png
data/nyu2_train/kitchen_0035b_out/405.jpg,data/nyu2_train/kitchen_0035b_out/405.png
data/nyu2_train/bedroom_0017_out/161.jpg,data/nyu2_train/bedroom_0017_out/161.png
data/nyu2_train/excercise_room_0001_out/17.jpg,data/nyu2_train/excercise_room_0001_out/17.png
data/nyu2_train/bookstore_0001j_out/80.jpg,data/nyu2_train/bookstore_0001j_out/80.png
